834	9
1087	0.700000000000000	0.966666666666667	0.816666666666667	0.600000000000000	0.633333333333333	0.700000000000000	0.533333333333333	0.766666666666667	0.633333333333333
1089	0.913043478260870	0.760869565217391	0.934782608695652	0.652173913043478	0.652173913043478	0.543478260869565	0.673913043478261	0.608695652173913	0.652173913043478
616	0.283783783783784	0.459459459459460	0.405405405405405	0.351351351351351	0.0810810810810811	0.486486486486487	0.364864864864865	0.324324324324324	0.662162162162162
1103	0.755813953488372	0.720930232558140	0.569767441860465	0.523255813953488	0.593023255813954	0.558139534883721	0.488372093023256	0.604651162790698	0.825581395348837
707	0.750000000000000	0.903846153846154	0.711538461538462	0.692307692307693	0.278846153846154	0.923076923076923	0.384615384615385	0.634615384615385	0.278846153846154
692	0.731707317073171	0.719512195121951	0.762195121951220	0.603658536585366	0.310975609756098	0.658536585365854	0.689024390243903	0.548780487804878	0.432926829268293
1104	0.685714285714286	0.628571428571429	0.571428571428571	0.257142857142857	0.700000000000000	0.385714285714286	0.528571428571429	0.528571428571429	0.728571428571429
1113	0.630952380952381	0.619047619047619	0.404761904761905	0.345238095238095	0.250000000000000	0.333333333333333	0.488095238095238	0.595238095238095	0.547619047619048
1112	0.931818181818182	0.681818181818182	0.556818181818182	0.704545454545455	0.284090909090909	0.511363636363636	0.397727272727273	0.511363636363636	0.738636363636364
695	0.293103448275862	0.362068965517241	0.500000000000000	0.500000000000000	0.310344827586207	0.413793103448276	0.620689655172414	0.500000000000000	0.189655172413793
1109	0.464285714285714	0.476190476190476	0.595238095238095	0.357142857142857	0.357142857142857	0.345238095238095	0.619047619047619	0.547619047619048	0.226190476190476
697	0.465116279069767	0.453488372093023	0.686046511627907	0.360465116279070	0.290697674418605	0.244186046511628	0.465116279069767	0.558139534883721	0.0581395348837209
632	0.682926829268293	0.378048780487805	0.939024390243902	0.170731707317073	0.524390243902439	0.195121951219512	0.500000000000000	0.365853658536585	0.402439024390244
634	0.481481481481482	0.481481481481481	0.796296296296296	0.296296296296296	0.675925925925926	0.0740740740740741	0.592592592592593	0.166666666666667	0.175925925925926
633	0.528846153846154	0.336538461538462	0.836538461538462	0.134615384615385	0.826923076923077	0.201923076923077	0.442307692307692	0.403846153846154	0.230769230769231
1108	0.510416666666667	0.479166666666667	0.468750000000000	0.385416666666667	0.447916666666667	0.364583333333333	0.687500000000000	0.531250000000000	0.250000000000000
1107	0.500000000000000	0.471428571428572	0.471428571428572	0.314285714285714	0.371428571428571	0.457142857142857	0.542857142857143	0.485714285714286	0.257142857142857
1111	0.630952380952381	0.440476190476190	0.642857142857143	0.238095238095238	0.738095238095238	0.0476190476190476	0.559523809523809	0.392857142857143	0.250000000000000
1110	0.489583333333333	0.447916666666667	0.666666666666667	0.197916666666667	0.593750000000000	0.166666666666667	0.593750000000000	0.437500000000000	0.125000000000000
1106	0.552631578947368	0.407894736842105	0.315789473684211	0.250000000000000	0.578947368421053	0.657894736842105	0.539473684210526	0.434210526315789	0.263157894736842
1105	0.776315789473684	0.407894736842105	0.263157894736842	0.223684210526316	0.592105263157895	0.552631578947368	0.447368421052632	0.565789473684211	0.631578947368421
1102	0.925925925925926	0.694444444444444	0.620370370370371	0.657407407407407	0.388888888888889	0.648148148148148	0.518518518518519	0.601851851851852	0.712962962962963
1114	0.473214285714286	0.401785714285714	0.339285714285714	0.375000000000000	0.535714285714286	0.571428571428571	0.651785714285714	0.428571428571429	0.330357142857143
1115	0.288135593220339	0.483050847457627	0.177966101694915	0.372881355932203	0.576271186440678	0.372881355932203	0.584745762711864	0.355932203389831	0.347457627118644
627	0.361111111111111	0.722222222222222	0.944444444444444	0.398148148148148	0.722222222222222	0.157407407407407	0.296296296296296	0.907407407407407	0.388888888888889
629	0.0357142857142857	0.571428571428571	0.803571428571429	0.491071428571429	0.687500000000000	0.223214285714286	0.830357142857143	0.285714285714286	0.526785714285714
628	0.226190476190476	0.809523809523810	0.821428571428572	0.410714285714286	0.672619047619048	0.154761904761905	0.565476190476191	0.511904761904762	0.273809523809524
635	0.323076923076923	0.453846153846154	0.723076923076923	0.230769230769231	0.630769230769231	0.307692307692308	0.669230769230769	0.507692307692308	0.115384615384615
1146	0.298245614035088	0.447368421052632	0.697368421052632	0.276315789473684	0.728070175438597	0.403508771929825	0.600877192982456	0.500000000000000	0.258771929824561
1145	0.291666666666667	0.358333333333333	0.541666666666667	0.133333333333333	0.600000000000000	0.266666666666667	0.466666666666667	0.491666666666667	0.150000000000000
1119	0.216216216216216	0.283783783783784	0.351351351351351	0.135135135135135	0.418918918918919	0.0810810810810811	0.189189189189189	0.540540540540541	0.108108108108108
1144	0.268292682926829	0.170731707317073	0.524390243902439	0.170731707317073	0.512195121951220	0.195121951219512	0.365853658536585	0.463414634146341	0.243902439024390
1118	0.291666666666667	0.152777777777778	0.0972222222222222	0.0138888888888889	0.541666666666667	0.0416666666666667	0.291666666666667	0.222222222222222	0.125000000000000
659	0.491525423728814	0.822033898305085	0.822033898305085	0.584745762711864	0.754237288135593	0.432203389830508	0.855932203389830	0.423728813559322	0.983050847457627
658	0.714285714285714	0.910714285714286	0.741071428571429	0.714285714285714	0.696428571428571	0.580357142857143	0.696428571428571	0.410714285714286	0.785714285714286
644	0.785714285714286	0.571428571428571	0.607142857142857	0.404761904761905	0.583333333333333	0.583333333333333	0.583333333333333	0.666666666666667	0.547619047619048
657	0.728070175438597	0.956140350877193	0.675438596491228	0.491228070175439	0.570175438596491	0.535087719298246	0.754385964912280	0.394736842105263	0.736842105263158
578	0.192307692307692	0.807692307692308	0.769230769230769	0.523076923076923	0.692307692307692	0.323076923076923	0.738461538461539	0.323076923076923	0.738461538461539
645	0.644736842105263	0.815789473684211	0.697368421052632	0.565789473684211	0.690789473684211	0.480263157894737	0.809210526315790	0.486842105263158	0.480263157894737
535	0.793103448275862	0.620689655172414	0.879310344827586	0.793103448275862	0.672413793103448	0.982758620689655	0.862068965517241	0.827586206896552	0.603448275862069
537	0.659090909090909	0.659090909090909	0.920454545454545	0.806818181818182	0.829545454545455	0.886363636363636	0.988636363636364	0.500000000000000	0.750000000000000
533	0.676470588235294	0.500000000000000	0.617647058823529	0.558823529411765	0.617647058823529	0.676470588235294	0.823529411764706	0.882352941176471	0.676470588235294
538	0.602564102564103	0.730769230769231	0.820512820512821	0.666666666666667	0.717948717948718	0.884615384615385	0.974358974358975	0.500000000000000	0.769230769230769
553	0.625000000000000	0.437500000000000	0.562500000000000	0.520833333333333	0.354166666666667	0.750000000000000	0.416666666666667	0.750000000000000	0.583333333333333
536	0.629629629629630	0.648148148148148	0.833333333333334	0.703703703703704	0.592592592592593	0.777777777777778	0.870370370370370	0.629629629629630	0.629629629629630
556	0.681818181818182	0.651515151515151	0.515151515151515	0.560606060606061	0.575757575757576	0.833333333333333	0.621212121212121	0.939393939393939	0.606060606060606
554	0.489583333333333	0.510416666666667	0.437500000000000	0.479166666666667	0.458333333333333	0.822916666666667	0.458333333333333	0.750000000000000	0.500000000000000
530	0.487500000000000	0.175000000000000	0.150000000000000	0.487500000000000	0.175000000000000	0.537500000000000	0.487500000000000	0.362500000000000	0.587500000000000
555	0.676470588235294	0.794117647058824	0.588235294117647	0.764705882352941	0.294117647058824	0.705882352941177	0.794117647058824	1	0.500000000000000
531	0.243243243243243	0.135135135135135	0.162162162162162	0.486486486486487	0.108108108108108	0.689189189189189	0.608108108108108	0.445945945945946	0.513513513513514
188	0.385245901639344	0.500000000000000	0.581967213114754	0.344262295081967	0.295081967213115	0.598360655737705	0.336065573770492	0.704918032786885	0.581967213114754
560	0.256756756756757	0.270270270270270	0.216216216216216	0.418918918918919	0.189189189189189	0.432432432432432	0.243243243243243	0.378378378378378	0.554054054054054
559	0.156250000000000	0.312500000000000	0.312500000000000	0.531250000000000	0.281250000000000	0.406250000000000	0.406250000000000	0.343750000000000	0.437500000000000
529	0.365853658536585	0.280487804878049	0.268292682926829	0.182926829268293	0.0731707317073171	0.512195121951220	0.524390243902439	0.365853658536585	0.390243902439024
618	0.807692307692308	0.576923076923077	0.442307692307692	0.403846153846154	0.0384615384615385	0.519230769230769	0.384615384615385	0.211538461538462	0.115384615384615
557	0.458333333333333	0.187500000000000	0.0833333333333333	0.447916666666667	0.145833333333333	0.406250000000000	0.437500000000000	0.270833333333333	0.427083333333333
528	0.200000000000000	0.175000000000000	0.600000000000000	0.287500000000000	0	0.300000000000000	0.350000000000000	0.237500000000000	0.300000000000000
558	0.233333333333333	0.200000000000000	0.266666666666667	0.300000000000000	0.266666666666667	0.333333333333333	0.266666666666667	0.366666666666667	0.633333333333333
527	0.0810810810810811	0.162162162162162	0.459459459459460	0.324324324324324	0	0.243243243243243	0.324324324324324	0.243243243243243	0.135135135135135
638	0.579545454545455	0.363636363636364	0.250000000000000	0.272727272727273	0	0.420454545454545	0.340909090909091	0.250000000000000	0.295454545454545
637	0.326530612244898	0.255102040816327	0.387755102040816	0.357142857142857	0	0.387755102040816	0.275510204081633	0.295918367346939	0.357142857142857
636	0.378378378378378	0.256756756756757	0.256756756756757	0.432432432432432	0	0.297297297297297	0.513513513513514	0.189189189189189	0.540540540540541
567	0.352941176470588	0.411764705882353	0.529411764705882	0.411764705882353	0	0.352941176470588	0.176470588235294	0.294117647058824	0.500000000000000
566	0.153846153846154	0.307692307692308	0.519230769230769	0.230769230769231	0	0.423076923076923	0.423076923076923	0.307692307692308	0.653846153846154
617	0.818181818181818	0.696969696969697	0.469696969696970	0.484848484848485	0.0151515151515152	0.651515151515152	0.242424242424242	0.424242424242424	0.227272727272727
677	0.427083333333333	0.427083333333333	0.520833333333333	0.510416666666667	0.250000000000000	0.572916666666667	0.333333333333333	0.583333333333333	0.729166666666667
691	0.709302325581396	0.872093023255814	0.825581395348837	0.674418604651163	0.313953488372093	0.720930232558140	0.511627906976744	0.546511627906977	0.302325581395349
675	0.475609756097561	0.487804878048781	0.609756097560976	0.158536585365854	0.463414634146342	0.695121951219512	0.695121951219512	0.317073170731707	0.841463414634146
676	0.457142857142857	0.457142857142857	0.542857142857143	0.442857142857143	0.242857142857143	0.614285714285714	0.400000000000000	0.542857142857143	0.671428571428571
615	0.0555555555555556	0.388888888888889	0.305555555555556	0.500000000000000	0	0.527777777777778	0.277777777777778	0.222222222222222	0.916666666666667
690	0.657142857142857	0.800000000000000	0.900000000000000	0.571428571428572	0.242857142857143	0.885714285714286	0.171428571428571	0.600000000000000	0.457142857142857
706	0.589743589743590	0.910256410256411	0.692307692307692	0.641025641025641	0.461538461538462	0.833333333333333	0.333333333333333	0.551282051282051	0.371794871794872
1088	1.00000000000000	0.916666666666667	1.00000000000000	0.458333333333333	0.583333333333333	0.333333333333333	0.750000000000000	0.750000000000000	0.583333333333333
1086	0.727272727272727	0.981818181818182	0.836363636363636	0.745454545454546	0.454545454545455	0.909090909090909	0.436363636363636	0.709090909090909	0.690909090909091
1101	0.818181818181818	0.954545454545455	0.757575757575758	0.628787878787879	0.484848484848485	0.795454545454545	0.696969696969697	0.765151515151515	0.712121212121212
704	0.678571428571429	0.928571428571428	0.678571428571429	0.714285714285714	0.714285714285714	0.714285714285714	0.285714285714286	0.732142857142857	0.642857142857143
1091	0.729166666666667	0.791666666666667	0.895833333333333	0.458333333333333	0.312500000000000	0.166666666666667	0.604166666666667	0.125000000000000	0.583333333333333
1090	0.738095238095238	0.738095238095238	0.761904761904762	0.690476190476191	0.380952380952381	0.285714285714286	0.547619047619048	0.238095238095238	0.476190476190476
1092	0.677419354838710	0.693548387096774	0.580645161290323	0.451612903225806	0.161290322580645	0.322580645161290	0.290322580645161	0.387096774193548	0.548387096774194
1094	0.500000000000000	0.227272727272727	0.750000000000000	0.363636363636364	0.250000000000000	0.227272727272727	0.568181818181818	0.136363636363636	0.363636363636364
1093	0.439393939393939	0.545454545454546	0.787878787878788	0.318181818181818	0.166666666666667	0.363636363636364	0.560606060606061	0.212121212121212	0.575757575757576
1095	0.537500000000000	0.187500000000000	0.500000000000000	0.275000000000000	0.337500000000000	0.400000000000000	0.437500000000000	0.275000000000000	0.237500000000000
1250	0.261904761904762	0.0476190476190476	0.666666666666667	0.547619047619048	0.142857142857143	0.333333333333333	0.523809523809524	0.0952380952380952	0.666666666666667
1259	0.142857142857143	0.202380952380952	0.464285714285714	0.476190476190476	0.214285714285714	0.273809523809524	0.190476190476190	0.142857142857143	0.380952380952381
1237	0.166666666666667	0.0416666666666667	0	0.395833333333333	0.583333333333333	0.458333333333333	0.208333333333333	0.583333333333333	0.375000000000000
1116	0.245762711864407	0.254237288135593	0.194915254237288	0.262711864406780	0.474576271186441	0.220338983050847	0.449152542372881	0.305084745762712	0.245762711864407
1096	0.239583333333333	0.166666666666667	0.395833333333333	0.447916666666667	0.385416666666667	0.250000000000000	0.375000000000000	0.354166666666667	0.156250000000000
1161	0.232558139534884	0	0.511627906976744	0.302325581395349	0.197674418604651	0.337209302325581	0.0697674418604651	0.406976744186047	0.162790697674419
1162	0.172413793103448	0	0.413793103448276	0.310344827586207	0.362068965517241	0.206896551724138	0.103448275862069	0.362068965517241	0.206896551724138
1117	0.218750000000000	0.281250000000000	0.125000000000000	0.0781250000000000	0.609375000000000	0.0937500000000000	0.250000000000000	0.140625000000000	0.218750000000000
1159	0.169354838709677	0.233870967741935	0.169354838709677	0.0241935483870968	0.451612903225806	0.0645161290322581	0.169354838709677	0.201612903225806	0.0967741935483871
1160	0.266666666666667	0.0333333333333333	0.333333333333333	0.0333333333333333	0.233333333333333	0.183333333333333	0.0666666666666667	0.350000000000000	0.100000000000000
1120	0.392857142857143	0.160714285714286	0.321428571428571	0.0714285714285714	0.678571428571429	0.107142857142857	0.214285714285714	0.803571428571429	0.178571428571429
1121	0.395348837209302	0.0930232558139535	0.406976744186047	0.302325581395349	0.604651162790698	0.337209302325581	0.337209302325581	0.744186046511628	0.116279069767442
1099	0.0769230769230769	0.115384615384615	0.384615384615385	0.230769230769231	0.288461538461539	0.307692307692308	0.0769230769230769	0.365384615384615	0.0384615384615385
660	0.383561643835616	0.691780821917808	0.863013698630137	0.424657534246575	0.876712328767123	0.513698630136986	0.602739726027397	0.390410958904110	0.931506849315068
647	0.870967741935484	1	0.709677419354839	0.806451612903226	0.774193548387097	0.548387096774194	0.838709677419355	0.596774193548387	0.838709677419355
646	0.547619047619048	1	0.571428571428571	0.690476190476191	0.654761904761905	0.607142857142857	0.928571428571429	0.488095238095238	0.833333333333333
577	0.415384615384615	0.853846153846154	0.769230769230769	0.538461538461539	0.738461538461539	0.461538461538462	0.723076923076923	0.461538461538462	0.715384615384616
579	0.185185185185185	0.712962962962963	0.722222222222222	0.648148148148148	0.759259259259259	0.388888888888889	0.777777777777778	0.111111111111111	0.833333333333333
648	0.648148148148148	0.870370370370370	0.685185185185185	0.888888888888889	0.833333333333333	0.629629629629630	0.564814814814815	0.694444444444444	0.648148148148148
649	0.537974683544304	0.544303797468354	0.670886075949367	0.784810126582278	0.727848101265823	0.500000000000000	0.518987341772152	0.455696202531646	0.468354430379747
191	0.619047619047619	0.654761904761905	0.952380952380953	0.559523809523810	0.809523809523810	0.904761904761905	0.809523809523810	0.666666666666667	0.773809523809524
203	1.00000000000000	0.896551724137931	0.793103448275862	0.689655172413793	0.913793103448276	0.931034482758621	0.896551724137931	0.741379310344828	0.775862068965517
202	0.977272727272727	0.795454545454545	0.681818181818182	0.659090909090909	0.965909090909091	0.931818181818182	1.00000000000000	0.738636363636364	0.704545454545454
539	0.602941176470588	0.867647058823529	0.558823529411765	0.691176470588235	0.867647058823529	0.794117647058824	0.897058823529412	0.676470588235294	0.750000000000000
540	0.750000000000000	0.925000000000000	0.600000000000000	0.625000000000000	0.800000000000000	0.650000000000000	0.750000000000000	0.787500000000000	0.575000000000000
208	0.700000000000000	0.642857142857143	0.971428571428572	0.714285714285714	0.285714285714286	0.971428571428572	0.828571428571429	0.457142857142857	0.757142857142857
190	0.543859649122807	0.692982456140351	0.719298245614035	0.631578947368421	0.578947368421053	0.833333333333333	0.675438596491228	0.657894736842105	0.771929824561404
189	0.453488372093023	0.790697674418605	0.569767441860465	0.441860465116279	0.500000000000000	0.813953488372093	0.406976744186046	0.802325581395349	0.686046511627907
192	0.863636363636364	0.750000000000000	0.840909090909091	0.670454545454545	0.829545454545455	0.977272727272727	0.977272727272727	0.829545454545454	0.625000000000000
207	0.435483870967742	0.677419354838710	0.870967741935484	0.661290322580645	0.354838709677419	0.854838709677419	0.758064516129032	0.500000000000000	0.612903225806452
206	0.580000000000000	0.620000000000000	0.760000000000000	0.800000000000000	0.340000000000000	0.760000000000000	0.760000000000000	0.420000000000000	0.800000000000000
204	0.511904761904762	0.547619047619048	0.595238095238095	0.333333333333333	0.214285714285714	0.678571428571429	0.392857142857143	0.750000000000000	0.571428571428571
205	0.409090909090909	0.477272727272727	0.818181818181818	0.363636363636364	0.318181818181818	0.681818181818182	0.704545454545455	0.659090909090909	0.522727272727273
20	0.405405405405405	0.432432432432432	0.783783783783784	0.513513513513514	0.270270270270270	0.540540540540541	0.675675675675676	0.581081081081081	0.675675675675676
187	0.298245614035088	0.280701754385965	0.500000000000000	0.166666666666667	0.298245614035088	0.482456140350877	0.184210526315789	0.368421052631579	0.456140350877193
17	0.173076923076923	0.182692307692308	0.317307692307692	0.346153846153846	0.471153846153846	0.336538461538462	0.115384615384615	0.442307692307692	0.634615384615385
186	0.254901960784314	0.0196078431372549	0.392156862745098	0.156862745098039	0.176470588235294	0.392156862745098	0.0490196078431373	0.225490196078431	0.401960784313725
503	0.229166666666667	0.0208333333333333	0.427083333333333	0.197916666666667	0.229166666666667	0.114583333333333	0.135416666666667	0.406250000000000	0.604166666666667
502	0.139534883720930	0.151162790697674	0.383720930232558	0.186046511627907	0.0930232558139535	0.0232558139534884	0.395348837209302	0.302325581395349	0.348837209302326
526	0.127450980392157	0.0686274509803922	0.450980392156863	0.313725490196078	0.0784313725490196	0.254901960784314	0.137254901960784	0.333333333333333	0.264705882352941
18	0.382978723404255	0.287234042553191	0.287234042553191	0.351063829787234	0.563829787234043	0.287234042553192	0.212765957446809	0.425531914893617	0.585106382978723
525	0.297297297297297	0.121621621621622	0.189189189189189	0.472972972972973	0.243243243243243	0.405405405405405	0.229729729729730	0.189189189189189	0.324324324324324
501	0.206896551724138	0.0344827586206897	0.396551724137931	0.517241379310345	0.137931034482759	0.172413793103448	0.241379310344828	0.241379310344828	0.379310344827586
565	0.416666666666667	0.166666666666667	0.375000000000000	0.666666666666667	0	0.291666666666667	0.500000000000000	0.0833333333333333	0.583333333333333
499	0	0.272727272727273	0.318181818181818	0.636363636363637	0	0.0909090909090909	0.454545454545455	0.0909090909090909	0
524	0.540816326530612	0.336734693877551	0.163265306122449	0.316326530612245	0.204081632653061	0.397959183673469	0.142857142857143	0.0918367346938775	0.459183673469388
564	0.222222222222222	0.277777777777778	0.111111111111111	0.444444444444444	0	0.444444444444444	0.666666666666667	0.111111111111111	0.833333333333334
562	0.697674418604651	0.534883720930233	0.337209302325581	0.430232558139535	0.116279069767442	0.709302325581395	0.558139534883721	0.255813953488372	0.732558139534884
563	0.285714285714286	0.285714285714286	0.285714285714286	0.571428571428571	0.0714285714285714	0.571428571428571	0.642857142857143	0.357142857142857	0.714285714285714
674	0.538461538461538	0.564102564102564	0.666666666666667	0.153846153846154	0.525641025641026	0.794871794871795	0.743589743589744	0.320512820512821	0.833333333333333
681	0.571428571428572	0.523809523809524	0.714285714285714	0.404761904761905	0.428571428571429	0.833333333333333	0.654761904761905	0.309523809523810	0.845238095238095
672	0.608108108108108	0.702702702702703	0.662162162162162	0.621621621621622	0.797297297297297	0.743243243243243	0.513513513513514	0.270270270270270	0.783783783783784
673	0.588235294117647	0.441176470588235	0.691176470588235	0.470588235294118	0.705882352941177	0.867647058823529	0.691176470588235	0.279411764705882	0.838235294117647
711	0.785714285714286	0.714285714285714	0.428571428571429	0.357142857142857	0.357142857142857	0.785714285714286	0.857142857142857	0.464285714285714	0.714285714285714
710	0.708333333333333	0.583333333333333	0.458333333333333	0.0833333333333333	0.458333333333333	0.833333333333333	0.750000000000000	0.500000000000000	0.541666666666667
688	0.700000000000000	0.625000000000000	0.525000000000000	0.300000000000000	0.625000000000000	0.500000000000000	0.400000000000000	0.550000000000000	0.625000000000000
709	0.710526315789474	0.618421052631579	0.381578947368421	0.407894736842105	0.460526315789474	0.736842105263158	0.657894736842105	0.697368421052631	0.460526315789474
689	0.640625000000000	0.734375000000000	0.421875000000000	0.437500000000000	0.500000000000000	0.750000000000000	0.500000000000000	0.656250000000000	0.718750000000000
687	0.583333333333333	0.270833333333333	0.645833333333333	0.208333333333333	0.458333333333333	0.500000000000000	0.312500000000000	0.833333333333333	0.291666666666667
703	0.823529411764706	0.882352941176471	0.647058823529412	0.500000000000000	0.852941176470588	0.500000000000000	0.397058823529412	0.720588235294118	0.705882352941177
702	0.909090909090909	0.727272727272727	0.727272727272727	0.318181818181818	0.795454545454545	0.681818181818182	0.477272727272727	0.704545454545455	0.727272727272727
705	0.565217391304348	0.913043478260869	0.826086956521739	0.652173913043478	0.521739130434783	0.739130434782609	0.260869565217391	0.826086956521739	0.521739130434783
1190	0.733333333333333	0.722222222222222	0.777777777777778	0.455555555555555	0.844444444444444	0.644444444444445	0.511111111111111	0.900000000000000	0.688888888888889
1085	0.707547169811321	0.962264150943396	0.754716981132075	0.820754716981132	0.537735849056604	0.735849056603774	0.622641509433962	0.566037735849057	0.764150943396226
1189	0.626582278481013	0.822784810126582	0.797468354430380	0.544303797468355	0.683544303797468	0.575949367088608	0.664556962025316	0.791139240506329	0.721518987341772
1181	0.705128205128205	0.897435897435897	0.769230769230769	0.820512820512821	0.666666666666667	0.705128205128205	0.294871794871795	0.576923076923077	0.820512820512821
1188	0.800000000000000	0.885714285714286	1	0.685714285714286	0.542857142857143	0.600000000000000	0.771428571428572	0.814285714285714	0.500000000000000
1182	0.863636363636364	0.893939393939394	0.757575757575758	0.712121212121212	0.606060606060606	0.681818181818182	0.636363636363637	0.454545454545455	0.787878787878788
1184	0.722222222222222	0.777777777777778	0.888888888888889	0.722222222222222	0.722222222222222	0.666666666666667	0.555555555555556	0.500000000000000	0.666666666666667
1187	0.750000000000000	0.863636363636364	0.954545454545455	0.704545454545454	0.477272727272727	0.750000000000000	0.477272727272727	0.363636363636364	0.522727272727273
1183	0.812500000000000	0.895833333333333	0.750000000000000	0.791666666666667	0.645833333333333	0.645833333333333	0.583333333333333	0.562500000000000	0.645833333333333
1186	0.800000000000000	0.975000000000000	0.900000000000000	0.725000000000000	0.700000000000000	0.800000000000000	0.650000000000000	0.550000000000000	0.350000000000000
1185	0.916666666666667	0.875000000000000	0.916666666666667	0.916666666666667	0.541666666666667	0.750000000000000	0.500000000000000	0.458333333333333	0.458333333333333
1200	0.911764705882353	0.779411764705883	0.794117647058824	0.661764705882353	0.411764705882353	0.323529411764706	0.352941176470588	0.279411764705882	0.720588235294118
