834	9
1200	0.176470588235294	0.705882352941177	0.558823529411765	0.352941176470588	0.735294117647059	0.500000000000000	0.470588235294118	0.176470588235294	0.367647058823529
1198	0.555555555555556	0.629629629629630	0.370370370370370	0.203703703703704	0.555555555555556	0.759259259259259	0.333333333333333	0.296296296296296	0.425925925925926
1245	0.315789473684211	0.526315789473684	0.802631578947369	0.631578947368421	0.447368421052632	0.644736842105263	0.657894736842105	0.368421052631579	0.513157894736842
1203	0.465517241379310	0.465517241379310	0.517241379310345	0.413793103448276	0.448275862068966	0.344827586206897	0.344827586206897	0.379310344827586	0.258620689655172
1247	0.600000000000000	0.460000000000000	0.540000000000000	0.500000000000000	0.200000000000000	0.760000000000000	0.680000000000000	0.600000000000000	0.560000000000000
1248	0.520833333333333	0.520833333333333	0.479166666666667	0.541666666666667	0.333333333333333	0.666666666666667	0.500000000000000	0.416666666666667	0.645833333333333
1244	0.384615384615385	0.615384615384615	0.769230769230769	0.423076923076923	0.384615384615385	0.538461538461539	0.615384615384615	0.307692307692308	0.346153846153846
1249	0.456521739130435	0.434782608695652	0.434782608695652	0.608695652173913	0.565217391304348	0.521739130434783	0.586956521739130	0.260869565217391	0.565217391304348
1251	0.233333333333333	0.483333333333333	0.550000000000000	0.700000000000000	0.600000000000000	0.250000000000000	0.416666666666667	0.350000000000000	0.300000000000000
1252	0.305555555555556	0.583333333333333	0.750000000000000	0.680555555555556	0.277777777777778	0.263888888888889	0.458333333333333	0.458333333333333	0.250000000000000
1097	0.307692307692308	0.480769230769231	0.538461538461538	0.653846153846154	0.692307692307692	0.250000000000000	0.346153846153846	0.653846153846154	0.711538461538462
1098	0.423076923076923	0.442307692307692	0.615384615384615	0.730769230769231	0.423076923076923	0.500000000000000	0.538461538461538	0.576923076923077	0.596153846153846
1253	0.600000000000000	0.571428571428572	0.557142857142857	0.557142857142857	0.385714285714286	0.185714285714286	0.500000000000000	0.528571428571429	0.428571428571429
1100	0.655172413793104	0.551724137931035	0.689655172413793	0.568965517241379	0.517241379310345	0.517241379310345	0.586206896551724	0.586206896551724	0.586206896551724
1147	0.612500000000000	0.662500000000000	0.331250000000000	0.387500000000000	0.475000000000000	0.343750000000000	0.625000000000000	0.437500000000000	0.612500000000000
1148	0.581632653061225	0.581632653061225	0.346938775510204	0.448979591836735	0.500000000000000	0.260204081632653	0.540816326530612	0.438775510204082	0.418367346938776
582	0.220338983050847	0.542372881355932	0.338983050847458	0.355932203389831	0.457627118644068	0.584745762711864	0.398305084745763	0.542372881355932	0.169491525423729
630	0.437500000000000	0.406250000000000	0.359375000000000	0.804687500000000	0.328125000000000	0.468750000000000	0.609375000000000	0.406250000000000	0.281250000000000
580	0.513513513513514	0.418918918918919	0.337837837837838	0.547297297297297	0.655405405405405	0.432432432432432	0.736486486486487	0.648648648648649	0.189189189189189
581	0.333333333333333	0.619047619047619	0.253968253968254	0.547619047619048	0.515873015873016	0.801587301587302	0.436507936507936	0.793650793650793	0.119047619047619
662	0.380281690140845	0.366197183098592	0.140845070422535	0.373239436619718	0.211267605633803	0.274647887323944	0.619718309859155	0.521126760563380	0.422535211267606
661	0.603174603174603	0.428571428571429	0.246031746031746	0.539682539682540	0.500000000000000	0.341269841269841	0.809523809523809	0.809523809523810	0.507936507936508
663	0.211764705882353	0.141176470588235	0.00588235294117647	0.217647058823529	0.0823529411764706	0.147058823529412	0.352941176470588	0.305882352941177	0.282352941176471
601	0.148148148148148	0.407407407407407	0.185185185185185	0.222222222222222	0.407407407407407	0.351851851851852	0.444444444444444	0.555555555555556	0.222222222222222
543	0.336206896551724	0.387931034482759	0.543103448275862	0.413793103448276	0.448275862068966	0.318965517241379	0.465517241379310	0.413793103448276	0.137931034482759
541	0.565789473684211	0.552631578947368	0.513157894736842	0.565789473684211	0.750000000000000	0.368421052631579	0.368421052631579	0.355263157894737	0.368421052631579
542	0.375000000000000	0.562500000000000	0.531250000000000	0.520833333333333	0.708333333333333	0.312500000000000	0.354166666666667	0.510416666666667	0.229166666666667
193	0.612500000000000	0.487500000000000	0.525000000000000	0.437500000000000	0.425000000000000	0.187500000000000	0.650000000000000	0.275000000000000	0.550000000000000
194	0.609090909090909	0.363636363636364	0.409090909090909	0.509090909090909	0.654545454545455	0.181818181818182	0.745454545454546	0.236363636363636	0.545454545454546
25	0.666666666666667	0.400000000000000	0.433333333333333	0.575000000000000	0.416666666666667	0.300000000000000	0.550000000000000	0.633333333333334	0.600000000000000
24	0.673076923076923	0.307692307692308	0.480769230769231	0.394230769230769	0.442307692307692	0.490384615384615	0.384615384615385	0.730769230769231	0.596153846153846
22	0.629629629629630	0.629629629629630	0.333333333333333	0.740740740740741	0.481481481481481	0.370370370370370	0.500000000000000	0.296296296296296	0.555555555555556
124	0.736842105263158	0.736842105263158	0.473684210526316	0.684210526315789	0.526315789473684	0.368421052631579	0.342105263157895	0.210526315789474	0.631578947368421
110	0.388888888888889	0.611111111111111	0.833333333333333	0.722222222222222	0.722222222222222	0.416666666666667	0.416666666666667	0.250000000000000	0.611111111111111
21	0.600000000000000	0.742857142857143	0.285714285714286	0.728571428571429	0.471428571428572	0.385714285714286	0.657142857142857	0.371428571428571	0.457142857142857
23	0.714285714285714	0.238095238095238	0.523809523809524	0.511904761904762	0.428571428571429	0.583333333333333	0.571428571428571	0.571428571428571	0.642857142857143
114	0.520000000000000	0.360000000000000	0.560000000000000	0.360000000000000	0.280000000000000	0.240000000000000	0.480000000000000	0.360000000000000	0.840000000000000
121	0.583333333333333	0.520833333333333	0.520833333333333	0.812500000000000	0.562500000000000	0.562500000000000	0.479166666666667	0.333333333333333	0.625000000000000
19	0.333333333333333	0.222222222222222	0.666666666666667	0.625000000000000	0.541666666666667	0.833333333333333	0.555555555555556	0.416666666666667	0.611111111111111
119	0.710526315789474	0.618421052631579	0.565789473684210	0.526315789473684	0.394736842105263	0.842105263157895	0.289473684210526	0.447368421052632	0.473684210526316
122	0.470588235294118	0.382352941176471	0.558823529411765	0.764705882352941	0.529411764705882	0.500000000000000	0.411764705882353	0.352941176470588	0.411764705882353
120	0.666666666666667	0.625000000000000	0.437500000000000	0.583333333333333	0.541666666666667	0.750000000000000	0.375000000000000	0.520833333333333	0.375000000000000
123	0.642857142857143	0.678571428571429	0.678571428571429	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.0714285714285714	0.714285714285714
56	0.724137931034483	0.620689655172414	0.431034482758621	0.431034482758621	0.344827586206897	0.775862068965517	0.206896551724138	0.482758620689655	0.551724137931035
53	0.572916666666667	0.645833333333333	0.552083333333333	0.562500000000000	0.468750000000000	0.645833333333333	0.177083333333333	0.500000000000000	0.520833333333333
16	0.636363636363636	0.518181818181818	0.518181818181818	0.409090909090909	0.509090909090909	0.854545454545455	0.572727272727273	0.381818181818182	0.509090909090909
184	0.265822784810127	0.443037974683544	0.449367088607595	0.398734177215190	0.481012658227848	0.335443037974684	0.594936708860760	0.405063291139241	0.512658227848101
15	0.677419354838710	0.548387096774194	0.645161290322581	0.403225806451613	0.225806451612903	0.741935483870968	0.516129032258065	0.580645161290323	0.516129032258065
185	0.354166666666667	0.645833333333333	0.593750000000000	0.270833333333333	0.447916666666667	0.520833333333334	0.270833333333333	0.427083333333333	0.406250000000000
183	0.394366197183099	0.492957746478873	0.436619718309859	0.352112676056338	0.366197183098592	0.535211267605634	0.535211267605634	0.436619718309859	0.570422535211268
497	0.250000000000000	0.459677419354839	0.500000000000000	0.403225806451613	0.290322580645161	0.451612903225806	0.572580645161290	0.500000000000000	0.467741935483871
496	0.365079365079365	0.404761904761905	0.476190476190476	0.619047619047619	0.349206349206349	0.595238095238095	0.460317460317460	0.349206349206349	0.238095238095238
500	0.136363636363636	0.590909090909091	0.363636363636364	0.409090909090909	0.454545454545455	0.454545454545455	0.590909090909091	0.454545454545455	0.522727272727273
14	0.629032258064516	0.451612903225806	0.612903225806452	0.419354838709677	0.258064516129032	0.741935483870968	0.612903225806452	0.322580645161290	0.387096774193548
498	0.208333333333333	0.666666666666667	0.500000000000000	0.333333333333333	0.500000000000000	0.375000000000000	0.666666666666667	0.416666666666667	0.416666666666667
523	0.551136363636364	0.579545454545455	0.528409090909091	0.465909090909091	0.647727272727273	0.511363636363636	0.573863636363636	0.460227272727273	0.556818181818182
522	0.471428571428572	0.371428571428571	0.428571428571429	0.464285714285714	0.385714285714286	0.464285714285714	0.442857142857143	0.471428571428571	0.478571428571429
561	0.395833333333333	0.375000000000000	0.500000000000000	0.291666666666667	0.625000000000000	0.479166666666667	0.458333333333333	0.645833333333333	0.520833333333333
521	0.441860465116279	0.255813953488372	0.186046511627907	0.290697674418605	0.232558139534884	0.337209302325581	0.313953488372093	0.186046511627907	0.302325581395349
718	0.611111111111111	0.555555555555556	0.388888888888889	0.500000000000000	0.444444444444445	0.666666666666667	0.638888888888889	0.555555555555556	0.361111111111111
715	0.392857142857143	0.321428571428571	0.321428571428571	0.428571428571429	0.178571428571429	0.571428571428571	0.535714285714286	0.607142857142857	0.392857142857143
708	0.222222222222222	0.666666666666667	0.222222222222222	0	0.277777777777778	0.722222222222222	0.888888888888889	0.222222222222222	0.333333333333333
713	0.555555555555556	0.555555555555556	0.555555555555556	0.111111111111111	0.444444444444444	0.555555555555556	0.638888888888889	0.722222222222222	0.388888888888889
686	0.285714285714286	0.500000000000000	0.428571428571429	0.178571428571429	0.500000000000000	0.464285714285714	0.535714285714286	0.535714285714286	0.267857142857143
712	0.517241379310345	0.620689655172414	0.379310344827586	0.0344827586206897	0.310344827586207	0.655172413793103	0.396551724137931	0.724137931034483	0.172413793103448
685	0.413793103448276	0.620689655172414	0.482758620689655	0.120689655172414	0.482758620689655	0.500000000000000	0.448275862068966	0.741379310344828	0.413793103448276
670	0.446428571428571	0.357142857142857	0.464285714285714	0.446428571428571	0.125000000000000	0.375000000000000	0.517857142857143	0.571428571428571	0.500000000000000
669	0.390625000000000	0.312500000000000	0.343750000000000	0.187500000000000	0.203125000000000	0.171875000000000	0.453125000000000	0.562500000000000	0.312500000000000
701	0.700000000000000	0.300000000000000	0.400000000000000	0.500000000000000	0.500000000000000	0.300000000000000	0.600000000000000	0.700000000000000	0.400000000000000
716	0.446808510638298	0.382978723404255	0.361702127659574	0.563829787234043	0.468085106382979	0.489361702127660	0.574468085106383	0.468085106382979	0.585106382978724
717	0.488636363636364	0.375000000000000	0.363636363636364	0.454545454545455	0.477272727272727	0.420454545454546	0.556818181818182	0.534090909090909	0.659090909090909
1084	0.522988505747126	0.448275862068966	0.431034482758621	0.425287356321839	0.620689655172414	0.747126436781609	0.517241379310345	0.689655172413793	0.609195402298850
1083	0.500000000000000	0.518518518518519	0.561728395061728	0.419753086419753	0.493827160493827	0.716049382716050	0.604938271604938	0.635802469135803	0.728395061728395
1195	0.452380952380952	0.500000000000000	0.416666666666667	0.690476190476191	0.500000000000000	0.714285714285714	0.488095238095238	0.583333333333333	0.714285714285714
1194	0.553571428571429	0.517857142857143	0.464285714285714	0.803571428571428	0.607142857142857	0.642857142857143	0.678571428571428	0.660714285714286	0.678571428571428
1260	0.421428571428572	0.507142857142857	0.271428571428571	0.421428571428571	0.614285714285714	0.571428571428572	0.414285714285714	0.485714285714286	0.707142857142857
1196	0.676470588235294	0.500000000000000	0.294117647058824	0.514705882352941	0.617647058823529	0.558823529411765	0.661764705882353	0.544117647058824	0.573529411764706
1197	0.571428571428571	0.464285714285714	0.250000000000000	0.482142857142857	0.500000000000000	0.839285714285714	0.392857142857143	0.625000000000000	0.553571428571429
1261	0.474358974358974	0.294871794871795	0.423076923076923	0.461538461538461	0.743589743589744	0.487179487179487	0.448717948717949	0.487179487179487	0.615384615384615
792	0.625000000000000	0.520833333333333	0.583333333333333	0.395833333333333	0.645833333333333	0.770833333333333	0.604166666666667	0.375000000000000	0.583333333333333
795	0.532258064516129	0.725806451612903	0.500000000000000	0.467741935483871	0.548387096774194	0.362903225806452	0.467741935483871	0.556451612903226	0.548387096774194
1199	0.350000000000000	0.500000000000000	0.400000000000000	0.150000000000000	0.700000000000000	0.475000000000000	0.200000000000000	0.350000000000000	0.350000000000000
1262	0.359375000000000	0.343750000000000	0.390625000000000	0.218750000000000	0.656250000000000	0.593750000000000	0.296875000000000	0.359375000000000	0.484375000000000
794	0.330188679245283	0.603773584905660	0.433962264150943	0.566037735849057	0.594339622641509	0.415094339622642	0.415094339622642	0.641509433962264	0.452830188679245
1201	0.333333333333333	0.444444444444444	0.703703703703704	0.555555555555556	0.370370370370370	0.425925925925926	0.444444444444444	0.222222222222222	0.462962962962963
1204	0.607142857142857	0.642857142857143	0.285714285714286	0.571428571428571	0.642857142857143	0.660714285714286	0.285714285714286	0.392857142857143	0.464285714285714
1235	0.472222222222222	0.611111111111111	0.444444444444445	0.500000000000000	0.583333333333333	0.569444444444444	0.444444444444445	0.569444444444445	0.513888888888889
1205	0.787500000000000	0.512500000000000	0.400000000000000	0.475000000000000	0.650000000000000	0.450000000000000	0.375000000000000	0.500000000000000	0.412500000000000
1206	0.531914893617021	0.372340425531915	0.500000000000000	0.457446808510638	0.382978723404255	0.521276595744681	0.617021276595745	0.563829787234043	0.425531914893617
793	0.531250000000000	0.562500000000000	0.609375000000000	0.500000000000000	0.531250000000000	0.515625000000000	0.640625000000000	0.546875000000000	0.531250000000000
1202	0.280000000000000	0.540000000000000	0.640000000000000	0.440000000000000	0.400000000000000	0.180000000000000	0.600000000000000	0.380000000000000	0.420000000000000
1234	0.359375000000000	0.500000000000000	0.312500000000000	0.562500000000000	0.562500000000000	0.578125000000000	0.468750000000000	0.578125000000000	0.562500000000000
1207	0.441860465116279	0.511627906976744	0.534883720930233	0.604651162790698	0.627906976744186	0.337209302325581	0.418604651162791	0.558139534883721	0.604651162790698
1236	0.458333333333333	0.708333333333333	0.687500000000000	0.791666666666667	0.666666666666667	0.333333333333333	0.458333333333333	0.416666666666667	0.791666666666667
1208	0.448979591836735	0.469387755102041	0.397959183673469	0.428571428571429	0.663265306122449	0.306122448979592	0.693877551020408	0.489795918367347	0.500000000000000
1254	0.621621621621622	0.486486486486487	0.540540540540541	0.513513513513514	0.567567567567568	0.310810810810811	0.662162162162162	0.864864864864865	0.297297297297297
1256	0.321428571428571	0.660714285714286	0.428571428571429	0.660714285714286	0.321428571428571	0.232142857142857	0.750000000000000	0.821428571428571	0.839285714285714
1209	0.380434782608696	0.565217391304348	0.423913043478261	0.326086956521739	0.760869565217391	0.413043478260870	0.750000000000000	0.521739130434783	0.434782608695652
1164	0.477272727272727	0.636363636363636	0.500000000000000	0.454545454545455	0.306818181818182	0.250000000000000	0.795454545454545	0.693181818181818	0.602272727272727
1255	0.487804878048781	0.560975609756098	0.451219512195122	0.463414634146342	0.439024390243903	0.170731707317073	0.463414634146341	0.804878048780488	0.524390243902439
1163	0.400000000000000	0.600000000000000	0.733333333333333	0.500000000000000	0.266666666666667	0.400000000000000	0.666666666666667	0.733333333333333	0.700000000000000
1165	0.535714285714286	0.589285714285714	0.696428571428571	0.571428571428571	0.660714285714286	0.321428571428571	0.642857142857143	0.696428571428571	0.553571428571429
1122	0.573770491803279	0.631147540983607	0.418032786885246	0.573770491803279	0.557377049180328	0.131147540983607	0.475409836065574	0.557377049180328	0.418032786885246
1124	0.468085106382979	0.276595744680851	0.382978723404255	0.329787234042553	0.404255319148936	0.255319148936170	0.414893617021277	0.468085106382979	0.297872340425532
583	0.192307692307692	0.346153846153846	0.153846153846154	0.192307692307692	0.423076923076923	0.288461538461538	0.346153846153846	0.500000000000000	0.230769230769231
584	0.225490196078431	0.215686274509804	0.176470588235294	0.0588235294117647	0.294117647058824	0.284313725490196	0.137254901960784	0.294117647058824	0.0784313725490196
586	0.0161290322580645	0	0	0	0	0.00806451612903226	0.0161290322580645	0.0161290322580645	0
664	0.164179104477612	0.134328358208955	0	0.164179104477612	0.0895522388059701	0.0970149253731343	0.283582089552239	0.238805970149254	0.268656716417910
650	0.526315789473684	0.230263157894737	0.236842105263158	0.355263157894737	0.421052631578947	0.282894736842105	0.460526315789474	0.105263157894737	0.434210526315790
652	0.105263157894737	0.0789473684210526	0.0131578947368421	0.0789473684210526	0.0855263157894737	0.0394736842105263	0.118421052631579	0	0.105263157894737
651	0.265822784810127	0.177215189873418	0.126582278481013	0.189873417721519	0.221518987341772	0.151898734177215	0.405063291139241	0.0506329113924051	0.303797468354430
545	0.181818181818182	0.272727272727273	0.397727272727273	0.159090909090909	0.272727272727273	0.250000000000000	0.318181818181818	0.454545454545455	0.0454545454545455
544	0.188679245283019	0.330188679245283	0.339622641509434	0.169811320754717	0.320754716981132	0.386792452830189	0.283018867924528	0.405660377358491	0.0188679245283019
195	0.580645161290323	0.290322580645161	0.532258064516129	0.564516129032258	0.483870967741936	0.322580645161290	0.741935483870968	0.411290322580645	0.596774193548387
546	0.193181818181818	0.181818181818182	0.329545454545455	0.272727272727273	0.363636363636364	0.227272727272727	0.204545454545455	0.409090909090909	0.0909090909090909
196	0.338461538461539	0.292307692307692	0.376923076923077	0.523076923076923	0.392307692307692	0.246153846153846	0.600000000000000	0.523076923076923	0.515384615384615
26	0.700000000000000	0.611111111111111	0.511111111111111	0.755555555555556	0.455555555555556	0.266666666666667	0.688888888888889	0.644444444444444	0.444444444444445
197	0.177966101694915	0.118644067796610	0.279661016949153	0.355932203389831	0.322033898305085	0.152542372881356	0.322033898305085	0.322033898305085	0.313559322033898
29	0.714285714285714	0.535714285714286	0.392857142857143	0.714285714285714	0.392857142857143	0.500000000000000	0.714285714285714	0.857142857142857	0.392857142857143
118	0.369230769230769	0.569230769230769	0.484615384615385	0.753846153846154	0.315384615384615	0.423076923076923	0.638461538461539	0.684615384615385	0.600000000000000
116	0.660714285714286	0.392857142857143	0.464285714285714	0.553571428571429	0.303571428571429	0.303571428571429	0.553571428571429	0.535714285714286	0.357142857142857
115	0.375000000000000	0.500000000000000	0.708333333333333	0.479166666666667	0.208333333333333	0.333333333333333	0.375000000000000	0.458333333333333	0.666666666666667
90	0.396226415094340	0.452830188679245	0.386792452830189	0.471698113207547	0.320754716981132	0.150943396226415	0.396226415094340	0.452830188679245	0.339622641509434
88	0.340000000000000	0.620000000000000	0.600000000000000	0.760000000000000	0.520000000000000	0.400000000000000	0.460000000000000	0.280000000000000	0.440000000000000
113	0.545454545454545	0.409090909090909	0.727272727272727	0.659090909090909	0.500000000000000	0.318181818181818	0.568181818181818	0.409090909090909	0.636363636363637
112	0.527777777777778	0.777777777777778	0.527777777777778	0.833333333333334	0.555555555555556	0.416666666666667	0.583333333333333	0.222222222222222	0.555555555555556
111	0.758620689655172	0.741379310344828	0.482758620689655	0.793103448275862	0.517241379310345	0.551724137931034	0.500000000000000	0.379310344827586	0.517241379310345
109	0.361111111111111	0.527777777777778	0.500000000000000	0.722222222222222	0.444444444444445	0.472222222222222	0.472222222222222	0.555555555555556	0.555555555555556
62	0.0625000000000000	0.203125000000000	0.250000000000000	0.156250000000000	0.156250000000000	0.0625000000000000	0.250000000000000	0.156250000000000	0.343750000000000
87	0.236842105263158	0.526315789473684	0.421052631578947	0.500000000000000	0.342105263157895	0.368421052631579	0.473684210526316	0.394736842105263	0.421052631578947
63	0.0263157894736842	0.105263157894737	0.0263157894736842	0.105263157894737	0	0.0263157894736842	0.105263157894737	0.0263157894736842	0.184210526315789
89	0.428571428571429	0.742857142857143	0.528571428571429	0.628571428571429	0.514285714285714	0.285714285714286	0.328571428571429	0.514285714285714	0.500000000000000
59	0.333333333333333	0.333333333333333	0.111111111111111	0.0555555555555556	0.111111111111111	0.777777777777778	0.555555555555556	0.777777777777778	0.777777777777778
58	0.413793103448276	0.500000000000000	0.413793103448276	0.275862068965517	0.137931034482759	0.586206896551724	0.396551724137931	0.344827586206897	0.482758620689655
61	0.173913043478261	0.173913043478261	0.260869565217391	0.152173913043478	0.217391304347826	0.304347826086957	0.369565217391304	0.391304347826087	0.478260869565217
60	0.222222222222222	0.500000000000000	0.444444444444444	0.166666666666667	0.111111111111111	0.222222222222222	0.166666666666667	0.222222222222222	0.444444444444444
55	0.541666666666667	0.562500000000000	0.333333333333333	0.479166666666667	0.625000000000000	0.562500000000000	0.250000000000000	0.229166666666667	0.666666666666667
52	0.757142857142857	0.514285714285714	0.557142857142857	0.414285714285714	0.257142857142857	0.657142857142857	0.214285714285714	0.514285714285714	0.585714285714286
57	0.619047619047619	0.428571428571429	0.142857142857143	0.357142857142857	0.166666666666667	0.714285714285714	0.309523809523810	0.500000000000000	0.285714285714286
54	0.640000000000000	0.580000000000000	0.480000000000000	0.460000000000000	0.480000000000000	0.660000000000000	0.260000000000000	0.500000000000000	0.500000000000000
51	0.661290322580645	0.516129032258065	0.580645161290323	0.709677419354839	0.387096774193548	0.483870967741935	0.354838709677419	0.532258064516129	0.548387096774194
50	0.578947368421053	0.710526315789474	0.421052631578947	0.0526315789473684	0.605263157894737	0.894736842105263	0.315789473684211	0.868421052631579	0.421052631578947
12	0.652173913043478	0.130434782608696	0.478260869565217	0.195652173913043	0.434782608695652	0.565217391304348	0.608695652173913	0.543478260869565	0.565217391304348
182	0.259036144578313	0.313253012048193	0.265060240963855	0.186746987951807	0.186746987951807	0.349397590361446	0.295180722891566	0.361445783132530	0.445783132530121
13	0.738095238095238	0.285714285714286	0.547619047619048	0.428571428571429	0.476190476190476	0.571428571428571	0.619047619047619	0.571428571428571	0.452380952380952
495	0.453333333333333	0.380000000000000	0.373333333333333	0.586666666666667	0.306666666666667	0.560000000000000	0.306666666666667	0.293333333333333	0.313333333333333
494	0.162500000000000	0.275000000000000	0.150000000000000	0.300000000000000	0.118750000000000	0.325000000000000	0.212500000000000	0.193750000000000	0.262500000000000
509	0.272727272727273	0.393939393939394	0.0303030303030303	0.181818181818182	0.0909090909090909	0.303030303030303	0.242424242424242	0.242424242424242	0.333333333333333
493	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0555555555555556	0	0.0277777777777778	0	0	0.0138888888888889
519	0.263157894736842	0	0.105263157894737	0.210526315789474	0.184210526315789	0.171052631578947	0.118421052631579	0.118421052631579	0.105263157894737
518	0.200000000000000	0	0.0571428571428571	0.0428571428571429	0.171428571428571	0.0714285714285714	0.114285714285714	0.0714285714285714	0.0571428571428571
520	0.447368421052632	0.0263157894736842	0.210526315789474	0.355263157894737	0.197368421052632	0.342105263157895	0.263157894736842	0.276315789473684	0.223684210526316
517	0	0	0	0	0	0	0	0	0
668	0.238095238095238	0.0952380952380952	0.119047619047619	0.0476190476190476	0.166666666666667	0.0714285714285714	0.190476190476190	0.214285714285714	0.0952380952380952
684	0.219512195121951	0.512195121951220	0.121951219512195	0.0487804878048781	0.0365853658536585	0.219512195121951	0.353658536585366	0.536585365853659	0.243902439024390
683	0.0625000000000000	0.156250000000000	0.0937500000000000	0.0625000000000000	0.0312500000000000	0.0937500000000000	0.125000000000000	0.218750000000000	0.156250000000000
682	0.0285714285714286	0	0.0285714285714286	0	0.0285714285714286	0.0142857142857143	0.0285714285714286	0.0285714285714286	0.0285714285714286
667	0.0555555555555556	0	0.0555555555555556	0	0.0555555555555556	0.0277777777777778	0.0555555555555556	0.0555555555555556	0.0555555555555556
671	0.365384615384615	0.576923076923077	0.365384615384615	0.442307692307692	0.153846153846154	0.365384615384615	0.692307692307692	0.596153846153846	0.538461538461538
720	0.100000000000000	0.300000000000000	0.100000000000000	0.300000000000000	0.200000000000000	0.400000000000000	0.0500000000000000	0.0500000000000000	0.350000000000000
721	0.333333333333333	0.138888888888889	0.222222222222222	0.277777777777778	0.472222222222222	0.166666666666667	0.388888888888889	0.152777777777778	0.319444444444444
714	0.571428571428571	0.357142857142857	0.357142857142857	0.285714285714286	0.214285714285714	0.428571428571429	0.464285714285714	0.464285714285714	0.250000000000000
719	0.500000000000000	0.277777777777778	0.444444444444444	0.527777777777778	0.444444444444444	0.555555555555556	0.555555555555556	0.222222222222222	0.305555555555556
727	0.0578512396694215	0.00826446280991736	0.0165289256198347	0.0413223140495868	0.0578512396694215	0	0.0578512396694215	0.0165289256198347	0.0578512396694215
1265	0.312500000000000	0.281250000000000	0.187500000000000	0.296875000000000	0.312500000000000	0.359375000000000	0.343750000000000	0.203125000000000	0.437500000000000
1264	0.207142857142857	0.300000000000000	0.178571428571429	0.307142857142857	0.171428571428571	0.314285714285714	0.271428571428571	0.242857142857143	0.300000000000000
1191	0.528846153846154	0.326923076923077	0.384615384615385	0.471153846153846	0.759615384615385	0.692307692307692	0.519230769230769	0.528846153846154	0.682692307692308
778	0.528571428571429	0.557142857142857	0.428571428571429	0.428571428571429	0.685714285714286	0.528571428571429	0.471428571428572	0.485714285714286	0.628571428571429
1082	0.166666666666667	0.166666666666667	0.250000000000000	0.166666666666667	0.500000000000000	0.375000000000000	0.291666666666667	0.250000000000000	0.375000000000000
1192	0.572916666666667	0.541666666666667	0.416666666666667	0.552083333333333	0.468750000000000	0.541666666666667	0.541666666666667	0.583333333333333	0.625000000000000
1193	0.515151515151515	0.666666666666667	0.500000000000000	0.727272727272727	0.545454545454545	0.696969696969697	0.484848484848485	0.712121212121212	0.515151515151515
787	0.510204081632653	0.459183673469388	0.520408163265306	0.306122448979592	0.397959183673469	0.591836734693878	0.387755102040816	0.510204081632653	0.428571428571429
873	0.483333333333333	0.333333333333333	0.466666666666667	0.466666666666667	0.366666666666667	0.633333333333333	0.250000000000000	0.550000000000000	0.466666666666667
789	0.544117647058824	0.338235294117647	0.352941176470588	0.514705882352941	0.397058823529412	0.676470588235294	0.500000000000000	0.544117647058824	0.573529411764706
788	0.568181818181818	0.340909090909091	0.568181818181818	0.272727272727273	0.386363636363636	0.681818181818182	0.318181818181818	0.477272727272727	0.340909090909091
828	0.541666666666667	0.333333333333333	0.583333333333333	0.416666666666667	0.583333333333333	0.666666666666667	0.750000000000000	0.291666666666667	0.583333333333333
829	0.500000000000000	0.678571428571429	0.642857142857143	0.428571428571429	0.446428571428571	0.803571428571429	0.392857142857143	0.464285714285714	0.607142857142857
790	0.615384615384615	0.423076923076923	0.538461538461538	0.557692307692308	0.480769230769231	0.730769230769231	0.576923076923077	0.346153846153846	0.519230769230769
791	0.666666666666667	0.333333333333333	0.555555555555556	0.277777777777778	0.638888888888889	0.833333333333333	0.388888888888889	0.500000000000000	0.388888888888889
831	0.0625000000000000	0.0625000000000000	0.125000000000000	0.0625000000000000	0.187500000000000	0.187500000000000	0.0625000000000000	0.312500000000000	0.250000000000000
830	0.473684210526316	0.473684210526316	0.210526315789474	0.368421052631579	0.342105263157895	0.421052631578947	0.105263157894737	0.421052631578947	0.157894736842105
850	0.166666666666667	0.0416666666666667	0.250000000000000	0.0833333333333333	0.145833333333333	0.0625000000000000	0.125000000000000	0.250000000000000	0
832	0	0.218750000000000	0.0625000000000000	0.0937500000000000	0.125000000000000	0.0468750000000000	0	0.125000000000000	0.0937500000000000
833	0	0	0	0	0	0	0	0	0
796	0.611111111111111	0.590277777777778	0.597222222222222	0.347222222222222	0.652777777777778	0.201388888888889	0.375000000000000	0.569444444444444	0.277777777777778
849	0.103448275862069	0.0689655172413793	0.206896551724138	0.137931034482759	0.172413793103448	0.0862068965517241	0	0.172413793103448	0
797	0.625000000000000	0.492187500000000	0.515625000000000	0.250000000000000	0.492187500000000	0.250000000000000	0.312500000000000	0.484375000000000	0.304687500000000
851	0.0370370370370370	0.111111111111111	0.259259259259259	0.222222222222222	0.0370370370370370	0.0185185185185185	0.111111111111111	0.148148148148148	0
798	0.395833333333333	0.687500000000000	0.479166666666667	0.291666666666667	0.593750000000000	0.385416666666667	0.333333333333333	0.270833333333333	0.375000000000000
799	0.400000000000000	0.612500000000000	0.375000000000000	0.325000000000000	0.500000000000000	0.537500000000000	0.325000000000000	0.225000000000000	0.450000000000000
